window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
108,0.03482401371,0.05700179935,0.03019268997,0.01768911816,0.01648030803,0.0151141556,0.0285658557,0.02593153156,0.01758810133,0.01812032051,0.01939352416,0.01671917737,0.01573681831,0.0190742258,0.01626253873,5.989940643,0.01532119047,0.01683964394
109,0.03399861977,0.05259011313,0.03503748402,0.01796127111,0.01706766151,0.01626418531,0.02303774096,0.02366960235,0.01986709051,0.02108150721,0.0197116565,0.01720116101,0.01675961167,0.02063920163,0.01867358573,5.974643707,0.01619185135,0.01761071943
110,0.02565611154,0.03736902401,0.05402562022,0.01803605258,0.0173106268,0.01692871936,0.02385124564,0.01809066534,0.02144896239,0.03294024989,0.01948780753,0.01778878272,0.01710691489,0.02568648756,0.02336063422,5.961360931,0.019291915,0.01772162504
111,0.02824865095,0.04021989927,0.05042003095,0.01818412356,0.01756580733,0.0175139755,0.02461982332,0.02870520018,0.02456465922,0.03011516668,0.01957874931,0.01773124002,0.0174497962,0.025094321,0.02330965735,5.94963026,0.01840313897,0.01787715219
112,0.0222570356,0.02745373547,0.0847934261,0.02061618865,0.01813478582,0.0191155728,0.0249214191,0.04297854006,0.02005044371,0.05439810082,0.02110666037,0.02298499085,0.01852748729,0.03852457181,0.03268986568,5.929494381,0.03022154607,0.0183312092
113,0.02138096653,0.02839867026,0.08140482754,0.02272077836,0.0184231624,0.0203699898,0.02246649005,0.04147738591,0.0221909564,0.05106552318,0.0211027842,0.02236704342,0.01944351755,0.04067673162,0.03330935538,5.913328648,0.02816466428,0.0185660813
114,0.02086878382,0.02821326256,0.08434531093,0.02561637014,0.01917287707,0.02208266594,0.02380008437,0.04635374248,0.02869466506,0.0523927398,0.02168010734,0.02310209908,0.02094625682,0.04499192163,0.03544672951,5.894567013,0.02878364921,0.0192118343
115,0.02039253898,0.02782517113,0.08768463135,0.02822428755,0.01983735338,0.0237183217,0.03211291507,0.04820721969,0.03807479888,0.05416132882,0.02224965952,0.02393115498,0.02211800218,0.04917301238,0.03698177636,5.876663685,0.02968666703,0.01983742975
116,0.02028658614,0.027004987,0.09256761521,0.03064176627,0.0204948578,0.02545527183,0.0343728587,0.03840684891,0.0500642471,0.0577587299,0.02305159159,0.02545513958,0.02334286273,0.05368125439,0.03946569189,5.858544827,0.03196450695,0.02051624097
117,0.02183445729,0.02498552017,0.1125956178,0.03411900625,0.02124469914,0.02785260975,0.03393821791,0.05925724283,0.06031348184,0.07316982001,0.0252398327,0.03068003617,0.0251774136,0.06361114979,0.04630288482,5.838098049,0.04145867005,0.02129752934
118,0.02455038391,0.04207025841,0.05666348338,0.03528283909,0.02215851657,0.02794776857,0.03028230555,0.02350836992,0.06010201573,0.0329682678,0.0222977791,0.02187268436,0.02637474239,0.04328024015,0.032661587,5.824417114,0.02224851958,0.02214328386
119,0.02437232994,0.04585412517,0.05193845928,0.03400767595,0.02284861542,0.02765766717,0.0284408778,0.0255824551,0.04294207692,0.03059256636,0.02263384499,0.0223101154,0.02654668875,0.0402158536,0.03214824945,5.81313324,0.02240756713,0.02277332544
120,0.02098253556,0.03638901189,0.06472802907,0.03301011398,0.02352613956,0.02839848213,0.03673383966,0.02585668303,0.03532418609,0.03926836327,0.02370282821,0.02385991067,0.02657460235,0.04448074475,0.03629657254,5.798098087,0.02520820498,0.02369138598
121,0.02129940689,0.03665111586,0.06539168954,0.03299573436,0.02528729104,0.03017803468,0.03933179379,0.0268306341,0.03130636737,0.04073007777,0.02525328659,0.02558647655,0.02776467055,0.04472821951,0.03820422664,5.777774811,0.0269752834,0.02554778196
122,0.02056796663,0.0365161635,0.06456039101,0.03217844665,0.02600907721,0.03075436503,0.03991313279,0.02715245821,0.02842363529,0.04114604369,0.02590917982,0.02638379298,0.02803585865,0.04388016835,0.03875406086,5.764039516,0.02782859467,0.02632563561
123,0.02008718066,0.03547182679,0.06678200513,0.03251555562,0.02791960537,0.03252933919,0.03558445349,0.02979212999,0.02834530734,0.04391920567,0.02763096802,0.02842868865,0.02954995632,0.0449933596,0.04134624079,5.744007111,0.030225778,0.02810017206
124,0.03322957084,0.08460411429,0.03790758923,0.03212344646,0.02984347381,0.03216154873,0.03213191405,0.03982867673,0.03589705005,0.03018763661,0.0293570701,0.03268624842,0.03039146401,0.03348146752,0.03287907317,5.729627132,0.03548695147,0.02974417061
125,0.03434778377,0.08901790529,0.03821318224,0.03522995114,0.03050099872,0.03147265688,0.03521440551,0.04577898979,0.04483653605,0.0320584029,0.03081710637,0.03458826989,0.03172634542,0.03486586735,0.03334472328,5.719619751,0.03784797713,0.03056825139
126,0.02579022013,0.06381434202,0.0436915867,0.03669462726,0.03281425312,0.03333672509,0.03934017941,0.04440678284,0.04574714229,0.03356082737,0.0321306996,0.03262790665,0.03345844522,0.03784266114,0.03749134764,5.700316906,0.03254687414,0.03303163871
127,0.03386981413,0.08142688125,0.0420618169,0.03829146549,0.03507043049,0.03470148891,0.03815349564,0.0594997406,0.05320068076,0.03591714427,0.03529720381,0.03725128248,0.03499176353,0.03837084398,0.03782175109,5.683721542,0.0385745801,0.03512832895
128,0.03256837651,0.07824110985,0.04360409454,0.03996851668,0.03767152131,0.03630876169,0.03586909175,0.063651748,0.06083865091,0.03777168319,0.0375465937,0.03876647726,0.03669396415,0.04012235999,0.03989512101,5.666851521,0.03931586817,0.03722829372
129,0.03497304022,0.08863773197,0.04548308253,0.04151659086,0.03951663524,0.03776359558,0.03759886697,0.08156701177,0.07151452452,0.04138599336,0.0405866839,0.04270800948,0.03795767948,0.04234296083,0.0410987325,5.651637554,0.04422841966,0.03907665238
130,0.02665824629,0.05701414123,0.05002194643,0.04279985651,0.04196965694,0.04011403769,0.04008575901,0.0404512845,0.07624910772,0.04239583015,0.04160729051,0.04096550867,0.039887961,0.04338718578,0.04572008178,5.63117981,0.03973470628,0.04164429009
131,0.02684907429,0.05319178104,0.05156331137,0.04293315485,0.04329637811,0.04134766385,0.04127040505,0.04315039515,0.05891260877,0.04413728043,0.04307303205,0.04226219654,0.0410259068,0.04443991184,0.04717934132,5.615623951,0.04093459621,0.04301870242
132,0.03125341609,0.0656960234,0.04830615222,0.04295038804,0.0441865921,0.0419649817,0.04167137668,0.04415698349,0.05171874538,0.04328329489,0.04466287419,0.04383987188,0.04181165993,0.04470454529,0.04582735896,5.604543209,0.04229913279,0.04379278049
133,0.04461350664,0.1012236476,0.05180573463,0.04488785937,0.04437857866,0.0422125943,0.04235142469,0.05163103342,0.05612410977,0.05024482682,0.04841890931,0.05067964271,0.04242666438,0.04772126302,0.04478828982,5.597763062,0.05268882215,0.04409796
134,0.04034589231,0.08943190426,0.04949845746,0.0460097529,0.04471224546,0.04277645424,0.04327801242,0.05014818907,0.05406505987,0.04784276709,0.04848188162,0.04895399138,0.0431548655,0.0472796075,0.04481928423,5.589754105,0.04893727228,0.04456246272
135,0.03975142166,0.08783856779,0.04929954931,0.04672892764,0.04521250725,0.04343516752,0.04373295978,0.04744385183,0.05238359049,0.04818518832,0.04947471619,0.04939186573,0.04364106059,0.04751747847,0.04486250877,5.581610203,0.04883231595,0.04504770413
136,0.03488136083,0.07118050754,0.04677728936,0.04688786343,0.04624174163,0.04442815855,0.04462395236,0.05235740542,0.04837777838,0.04577340186,0.04956572875,0.04792752862,0.04450330511,0.04634996131,0.04536443576,5.569243908,0.04564545676,0.04607951641
137,0.03489593044,0.07156272978,0.04684898257,0.04783888161,0.0472371988,0.04531498626,0.04527658597,0.0558080487,0.04878896475,0.04653033242,0.0510472171,0.04906296358,0.04531880096,0.04698285833,0.04559901357,5.557596684,0.04648502544,0.04699042439
138,0.03480233252,0.06945691258,0.04640184343,0.04840612039,0.04808646441,0.0459844619,0.04603962228,0.05015920475,0.05170685053,0.0466853492,0.05206139758,0.04968331382,0.0458523035,0.04717342183,0.04568676278,5.547279358,0.04674999788,0.04767899588
139,0.03789534792,0.0823026076,0.0517145209,0.05211014673,0.05163140222,0.04930607602,0.0495265834,0.05005284026,0.05753001198,0.0523843877,0.05767066777,0.05515003204,0.0493452847,0.05170691013,0.04835723341,5.525745392,0.05228999257,0.05119957402
140,0.03587039188,0.06080665067,0.04966979101,0.05409480259,0.05579591915,0.0523939617,0.05660466477,0.05368231609,0.05524685979,0.05146233737,0.0597277768,0.05633583665,0.05279998854,0.05170125887,0.05127434805,5.502285004,0.05238666013,0.05475118756
141,0.03790424392,0.05855061114,0.0517914705,0.0560167022,0.05930706859,0.05540667847,0.06044460461,0.05713945255,0.05609268323,0.05410597846,0.06352647394,0.05975665525,0.05592995882,0.0537634939,0.05412372574,5.478971958,0.05544645712,0.05819898844
142,0.04021380469,0.05729643628,0.05410870537,0.05889699981,0.06298726797,0.05864529684,0.06412253529,0.05916640162,0.05892168358,0.05695370212,0.0676400587,0.06344006211,0.05961817503,0.05638480559,0.057074368,5.454956055,0.05872246623,0.06185907125
143,0.0425609313,0.06178039312,0.05622687936,0.06159983948,0.06598395854,0.06129565835,0.06739524752,0.06167048216,0.06168136373,0.05933119729,0.07176420838,0.06666812301,0.06256664544,0.05862082541,0.05885951594,5.433578491,0.06112378836,0.0648297146
144,0.04496258497,0.06862384081,0.0590083003,0.06440368295,0.06895311177,0.06381190568,0.07205998152,0.0645750165,0.06466701627,0.06223909929,0.07622990012,0.07016666979,0.06542852521,0.06092542037,0.06042844057,5.413356781,0.06383650005,0.06763380766
145,0.04751968011,0.07227260619,0.06195539236,0.0675952062,0.07270397246,0.06684430689,0.0800415799,0.0675952062,0.06800061464,0.06548459083,0.08102639765,0.07412596792,0.06873378158,0.06359612197,0.06273616105,5.391683102,0.0671319142,0.07100030035
146,0.05427537486,0.04074371979,0.06376069039,0.07066904753,0.07719911635,0.07021059841,0.09290218353,0.07559973001,0.07378008962,0.07028449327,0.08077512681,0.07851106673,0.07275211811,0.06679507345,0.06999462098,5.365516663,0.07602141798,0.0747224316
147,0.0641021952,0.03507405147,0.07225392759,0.07509685308,0.08122692257,0.07399452478,0.0979584828,0.08714840561,0.07937226444,0.07919213176,0.08400782198,0.0848062411,0.07702914625,0.07268358767,0.07665207982,5.337914944,0.08568768948,0.07856730372
148,0.07162962109,0.03266543895,0.08037406951,0.08015181869,0.08477413654,0.07745802402,0.1057739183,0.09995144606,0.08671367168,0.08699928969,0.08677051216,0.08991555125,0.08133606613,0.07884153724,0.08249675483,5.312161922,0.09337540716,0.08167041093
149,0.07677006721,0.03265744075,0.08667156845,0.08662001044,0.08883884549,0.08192899078,0.1105075106,0.1160973087,0.09606159478,0.0922889486,0.09047757834,0.09393016249,0.08666225523,0.08527452499,0.08767268062,5.283920765,0.09768982977,0.08557409793
150,0.07719517499,0.03402463719,0.08838679641,0.09246627241,0.09220679849,0.08603885025,0.1107529029,0.1283547729,0.1075176597,0.09274666756,0.09402599931,0.0953893885,0.09146501869,0.08950381726,0.09027469158,5.257391453,0.09684751183,0.08914709836
151,0.08852183819,0.03214818612,0.101991415,0.09877738357,0.09492319822,0.09004058689,0.1103242859,0.1625878215,0.1257539243,0.1054372117,0.09634953737,0.1023589373,0.09623064846,0.09950340539,0.0981194973,5.232198238,0.1088060513,0.09208059311
152,0.09058047086,0.03330908343,0.1045164466,0.1070263386,0.09880845994,0.09561795741,0.1059904173,0.1222456172,0.1506569684,0.1068303958,0.1009497419,0.1048964188,0.1026520133,0.10569074,0.1014641002,5.20208168,0.1090587154,0.09677705914
153,0.102320753,0.03381675854,0.1131388843,0.1138897315,0.1028594449,0.1012993082,0.1051508188,0.1218422651,0.1569610387,0.1148844063,0.1054008603,0.1108666658,0.1080230996,0.113484703,0.1076212004,5.172060013,0.1165883169,0.1013726965
154,0.1064140201,0.03462082148,0.1166853905,0.1195735037,0.1058877185,0.106890738,0.09793481976,0.1195735037,0.1597573012,0.1181959286,0.1100490764,0.1147848591,0.1122459546,0.1181066707,0.1109023467,5.142298698,0.1196729913,0.1059680805
155,0.1145847812,0.03511125594,0.1227531806,0.1237603649,0.1092247367,0.111625649,0.09975779057,0.1277147382,0.1589801162,0.1249797717,0.1137779951,0.1204141676,0.1159943342,0.1232309937,0.1154439673,5.11563158,0.1272062808,0.1094670966
156,0.1181140766,0.0353808254,0.1240851581,0.1271779686,0.1118930876,0.1156800166,0.1007959247,0.1384440064,0.1572555155,0.127123028,0.1169292107,0.1235335991,0.1190237775,0.1256024241,0.1175118014,5.091386318,0.1302015781,0.1123270169
157,0.1281789541,0.03656001389,0.1312903315,0.1330091804,0.1152966842,0.1208387613,0.1022756696,0.1376867741,0.1607019156,0.1352874786,0.1209184527,0.1301609427,0.1235432252,0.1321202964,0.1225849688,5.064172745,0.1394309849,0.1159507334
158,0.1438007206,0.04156301916,0.151461482,0.1399674714,0.1181231365,0.1275857836,0.09892622381,0.1716798544,0.1619275808,0.1564751416,0.1258275658,0.1437763274,0.128160432,0.1453240663,0.1327735931,5.034643173,0.1618583649,0.1200250685
159,0.1589543223,0.04588220641,0.1635890007,0.1499703079,0.1228577867,0.135346055,0.1028288975,0.1909717917,0.168943122,0.170109868,0.1313743442,0.1542923301,0.1352214962,0.1561997682,0.1406433284,5.003579617,0.1772616953,0.124486953
160,0.140136674,0.03787617385,0.1347766966,0.1555398852,0.1277051568,0.140333876,0.1099084616,0.1659552306,0.1723220795,0.1422691941,0.1346709877,0.1426436305,0.1404846311,0.1447373778,0.1309303045,4.975521088,0.1503180414,0.1285090297
161,0.1742309332,0.04635131359,0.1622338295,0.1656831354,0.1319549531,0.1477474868,0.1113190874,0.2012904137,0.1882000715,0.171471715,0.1407674104,0.1615313739,0.1474044472,0.163697049,0.1454722583,4.94486475,0.1817781478,0.133044973
162,0.1592379957,0.04275548458,0.1505302638,0.171974346,0.1378506422,0.1534417123,0.1254898757,0.1930539757,0.1977201253,0.1606622487,0.1444873065,0.158558026,0.1535951346,0.1609077454,0.1436316222,4.916561127,0.1719632894,0.1370617002
163,0.1860002726,0.04887397215,0.1671370715,0.1799780577,0.1414261162,0.1594729573,0.1286893338,0.2106335908,0.2119565457,0.1779661626,0.1488284618,0.1700516194,0.1592094004,0.1733680964,0.1530916542,4.890230656,0.1902957708,0.1404813975
164,0.1973828077,0.05826841667,0.1894339323,0.1895442456,0.1470410824,0.1669581681,0.1451005787,0.2168364972,0.2272596806,0.2006193846,0.1538650095,0.184396863,0.166661188,0.1892509311,0.1661259979,4.862852573,0.2135951519,0.1441347152
165,0.240325883,0.08457106352,0.2448224574,0.2035230249,0.1509773284,0.1782053858,0.1437795162,0.2685418427,0.2500490248,0.254971236,0.1621965319,0.2153616399,0.1748849005,0.2225102931,0.1917600632,4.832047939,0.2669974566,0.1485125571
166,0.2737820148,0.1123932377,0.2976796031,0.2225662917,0.1544924527,0.1920671463,0.1377010942,0.3996559083,0.2789067328,0.3054995239,0.1710169762,0.2437626868,0.1849235445,0.2563531399,0.2153639793,4.800319195,0.314884603,0.153102383
167,0.3388938606,0.1596171707,0.379349798,0.2556886375,0.1611062735,0.2107397914,0.146810621,0.4714691639,0.3532387018,0.3839092553,0.1847574264,0.2877273858,0.2026008815,0.3108301461,0.2518309653,4.764447689,0.3894542754,0.1586090773
168,0.30101493,0.1296295971,0.3345918357,0.2790045142,0.1663252562,0.2249550372,0.1489697993,0.4690806866,0.3965444565,0.3355415761,0.1822247505,0.2609587014,0.2156941295,0.3039140403,0.2388688773,4.731660843,0.3366845846,0.1637771577
169,0.3153115809,0.1405702978,0.356469363,0.3060473204,0.172797963,0.2391832471,0.1602007896,0.4885491431,0.4586788416,0.3539650142,0.1881203502,0.2713747919,0.2312959433,0.3291799724,0.2523014545,4.699715614,0.3509430885,0.1689125896
170,0.3183855116,0.1452771872,0.3687096834,0.3298465014,0.1775369644,0.2524924576,0.1598408669,0.4823243618,0.5103805661,0.3621295989,0.1922328919,0.2754246891,0.2444823533,0.3481495082,0.2607644498,4.669139385,0.3541902006,0.1739136428
171,0.2260372639,0.0759337768,0.2455485314,0.334685564,0.1835113168,0.2534267008,0.1788206249,0.2712387145,0.5020858645,0.2392424941,0.1784501076,0.2067510635,0.2503014505,0.286901325,0.2129036039,4.642733097,0.2318586558,0.1777131557
172,0.2704290748,0.1025148034,0.298319906,0.3356697261,0.187908411,0.2576290965,0.1894781142,0.2741224766,0.4816002846,0.2886259854,0.1866027862,0.2342004031,0.2535175979,0.3157504201,0.2387291938,4.620596409,0.2770770788,0.1809743494
173,0.2222277671,0.07392158359,0.2435970753,0.3195393085,0.1876997948,0.2550057173,0.1740027219,0.1617102623,0.4150563776,0.2330930084,0.1797575951,0.2017599195,0.2462924868,0.2783023417,0.2144637704,4.602551937,0.22076042,0.1830180883
174,0.2166295201,0.07044957578,0.2348601371,0.2928144932,0.1890878528,0.2514227629,0.1729574949,0.1685914993,0.3122381866,0.2238668352,0.1796267778,0.1965506226,0.2358468771,0.2612964213,0.2112007141,4.585422516,0.2109205723,0.184771657
175,0.2211591601,0.07667157054,0.2467478961,0.2741801739,0.1909781843,0.249399066,0.1741496921,0.1565642208,0.2536312342,0.2347344607,0.1824189425,0.2030020207,0.2288358361,0.2588767707,0.217743516,4.567729473,0.2204354256,0.1867213994
176,0.2114762515,0.07232455164,0.2364501953,0.2527737916,0.194508478,0.246872142,0.1864418536,0.1340017915,0.1937679052,0.2242441624,0.182507515,0.1973392814,0.2214621454,0.2435045987,0.2148689777,4.547662258,0.2096850127,0.1889063567
177,0.2144715339,0.07376024872,0.2396057397,0.2320925146,0.1967454702,0.2451583147,0.1865618676,0.2007359862,0.1466552764,0.2264122963,0.1844849586,0.1987907887,0.2136648446,0.2355504781,0.2175545245,4.525625229,0.2106055468,0.1914793253
178,0.2150967121,0.0721084699,0.2356773764,0.2290476561,0.2000333071,0.2430517673,0.1957710534,0.1574230641,0.1405109912,0.2219520211,0.1855247468,0.1965080053,0.2139422745,0.2320266217,0.2174368054,4.503743649,0.2054641694,0.1939359158
