window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
103,0.006971970666,0.000158582814,0.005225075409,0.001951838844,0.0005617805291,0.0009638080955,0.0005697358865,0.001818314311,0.001644934411,0.003481248394,0.0001212487477,0.000704920385,0.001079094247,0.001935360371,0.001769888331,0.002216803608,0.001866061124,0.0005586514599
104,0.006968520116,0.0001584258862,0.005782714579,0.001987079857,0.0005470107426,0.001065532793,0.0005739601329,0.00206337939,0.001711574383,0.003784511006,0.000117371681,0.0007505379617,0.001078861183,0.002130010864,0.001962673618,0.002267937874,0.001949734637,0.0005446501891
105,0.007006826345,0.0001646407618,0.006235061213,0.002020508749,0.0005369252176,0.001168267918,0.0005603031605,0.00218236167,0.001783150597,0.004002673551,0.0001184477369,0.0007768518408,0.001078540925,0.002308536088,0.002141242614,0.002320197877,0.001976570813,0.0005370236468
106,0.006528419908,0.0001737585844,0.006704654545,0.00205895002,0.0005328719271,0.001274093869,0.0006768242456,0.003245136468,0.001980489353,0.004230062012,0.0001223369618,0.0008067724411,0.001091585495,0.002499667695,0.002296075458,0.002378368517,0.002008383861,0.000537514512
107,0.005926284939,0.0001827139058,0.00712384237,0.00208362937,0.0005310861161,0.001379936934,0.0007550013252,0.004116054159,0.002194945933,0.004449286964,0.0001291447697,0.0008486411534,0.001095686457,0.002674312331,0.002455621026,0.00243776408,0.002061044797,0.0005437016371
108,0.005010580178,0.0001932316954,0.007497390267,0.002100140788,0.0005364532699,0.001485466957,0.0006955303834,0.004149727058,0.002266435185,0.004649605602,0.0001396045118,0.000893990742,0.001095669693,0.002837351291,0.002629129449,0.002498812741,0.002115260111,0.000555542123
109,0.004839468747,0.0001961468224,0.008092075586,0.00211855513,0.0005406080745,0.001597585739,0.0007678976399,0.005291989539,0.002558911918,0.005020542536,0.0001521828963,0.0009847087786,0.001100202673,0.003051913111,0.002841432579,0.002559551736,0.002276686952,0.0005713978317
110,0.005224390421,0.0002046604204,0.008624537848,0.002132901689,0.0005553801893,0.001720326021,0.000738523202,0.005763016175,0.002729967237,0.005357482936,0.0001731329103,0.001077942667,0.001105725532,0.003257979872,0.003062852891,0.002626729431,0.00242881733,0.0005950447521
111,0.005647834856,0.0002231776743,0.008994800039,0.002153155627,0.0005751818535,0.001846930012,0.0007667011232,0.006612719968,0.002995841205,0.005566974636,0.0001997592626,0.0011404861,0.00111915695,0.003436750965,0.003237975761,0.002701521618,0.00249982113,0.000627704314
112,0.004801623058,0.0002424835839,0.009378823452,0.002169129439,0.0006245782133,0.001975247404,0.000561560737,0.005194529891,0.002753277542,0.005800712854,0.0002324436791,0.001217899146,0.001137015526,0.003618878545,0.003475930542,0.002779110102,0.002597340848,0.0006666122936
113,0.004952089395,0.0002593314566,0.009795469232,0.002196601359,0.000649348658,0.002093057847,0.0005775922327,0.006051345263,0.003021279583,0.006027495023,0.0002613839461,0.001277654315,0.001156513579,0.003812181531,0.003662987612,0.002848495962,0.00266350247,0.0007050374406
114,0.00491592614,0.0002882103436,0.01015990321,0.002236585598,0.0006817246322,0.002223705174,0.000649591675,0.007555617485,0.003469933523,0.006226005498,0.0003018621646,0.001342271105,0.001189445145,0.004009700846,0.003836889984,0.002938224934,0.002724836813,0.0007600260433
115,0.004762887489,0.0003221480583,0.0104598077,0.002270164667,0.000748125778,0.002356105484,0.0005660486058,0.007140752394,0.003460046602,0.006400680635,0.0003511726391,0.001415129285,0.001231105067,0.004191391636,0.004043566529,0.003035656177,0.00279283803,0.0008240821771
116,0.005079269409,0.0003572819696,0.0108397631,0.002314481419,0.0008039907552,0.002489207312,0.0005751877325,0.008004325442,0.003772307187,0.006629297975,0.0004059206985,0.001502368017,0.001276984229,0.00440010475,0.004249045625,0.003136796178,0.002889047144,0.0008945686277
117,0.005300149787,0.0003853922244,0.01104303449,0.002334438032,0.0008514453657,0.002596902661,0.000571880606,0.008722431958,0.004032587167,0.00673483545,0.0004516975896,0.001553101465,0.001307692844,0.004542122129,0.00438974984,0.003219085978,0.002915151417,0.0009557122248
118,0.005068118218,0.0004137393262,0.01120114326,0.002348040463,0.0009296225035,0.002695942996,0.0004833614221,0.007743366528,0.00384582323,0.006819568574,0.0005001928075,0.00160372036,0.001346223406,0.004667114932,0.004554643761,0.003300378099,0.002939011203,0.00101888366
119,0.004931128118,0.0004454015289,0.01096546557,0.002361568157,0.0009816162055,0.002754874527,0.0004588576558,0.007616110612,0.003868780332,0.006582328584,0.0005237541045,0.001541329548,0.001375653199,0.004678560421,0.004556771833,0.003369858488,0.002746213926,0.001074778032
120,0.004957506433,0.0004686419852,0.01127050538,0.002380696824,0.001058814581,0.002822579117,0.0004288348428,0.007057804149,0.003774757497,0.006778651383,0.000576272374,0.001621730742,0.001417569234,0.004837378394,0.004753459711,0.003445730777,0.0028374393,0.001137153711
121,0.004824388307,0.0004932842567,0.01144828368,0.002403497463,0.001114339801,0.002880654531,0.0004125380365,0.007330449764,0.0039064046,0.006863079965,0.0006196255563,0.001659602975,0.001453699893,0.004961146042,0.004881320056,0.003517417004,0.002848072676,0.001198161975
122,0.004907028284,0.0005162953748,0.01159337163,0.002420732984,0.001155448961,0.002929194132,0.0003931601532,0.008140869439,0.004186739214,0.006930248812,0.0006625616807,0.00169421779,0.0014825986,0.005069599953,0.004980229307,0.003584587248,0.002853513928,0.001257278142
123,0.004933387972,0.0005417112843,0.01146505773,0.002427270403,0.001159191597,0.002956722863,0.00041429259,0.01043103263,0.004882514477,0.006803262979,0.0006936960854,0.00167205336,0.001494204975,0.00509144878,0.004947606474,0.003646782599,0.00275092083,0.001312619192
124,0.005032577086,0.0005724145449,0.01110777352,0.002416567877,0.001217184472,0.002966629108,0.0003782701388,0.01009615231,0.004830192775,0.006545013282,0.000725086953,0.001627994701,0.001520921825,0.005036877003,0.004897246137,0.00371241942,0.00260243169,0.001368611702
125,0.005029237363,0.0006188970874,0.01013991889,0.002409219509,0.001291931607,0.002923201071,0.0003419240238,0.00828862004,0.004339308012,0.005823988467,0.0007188318414,0.001432630583,0.001556508825,0.004798612092,0.004653950687,0.003777939593,0.002179880859,0.00141798507
126,0.005297997501,0.0006518609007,0.009729776531,0.002408229513,0.001307504252,0.002860053442,0.0003372807987,0.00921415817,0.00464712875,0.005534663796,0.0007393890992,0.001373408013,0.001571737113,0.00471396558,0.00453129923,0.003838742152,0.002022415865,0.001461044885
127,0.00546038663,0.0006644565728,0.009741557762,0.002386405133,0.001342733391,0.002801770344,0.0003154937003,0.009452090599,0.004737343639,0.0055975914,0.0007887752727,0.00143766345,0.00158481684,0.004734916613,0.004568427335,0.003884943435,0.002092987299,0.001495562028
128,0.005310826004,0.0006871773512,0.009255106561,0.002359804465,0.001387242577,0.002724035876,0.0002946199093,0.008535908535,0.004471075721,0.00528305769,0.0008044000133,0.001376534346,0.001598984003,0.004597426858,0.004441337194,0.003922457341,0.001941123512,0.001521459781
129,0.005355607718,0.0007165428251,0.008502295241,0.002336784033,0.001426785137,0.002614139346,0.0002953748917,0.00726822624,0.004082875792,0.004765848629,0.0007959839422,0.001243389794,0.001611915766,0.004370370414,0.004211246967,0.003952718806,0.001671533682,0.001536963973
130,0.005583701655,0.0007428811514,0.007808601484,0.002316707745,0.001396732405,0.002477620495,0.0002686778316,0.008125192486,0.004354803357,0.00429782318,0.0007849093527,0.001123133232,0.001597151742,0.004150881898,0.00393649796,0.00397257274,0.001436618739,0.001540869125
131,0.005724392366,0.0007589631714,0.00734705478,0.002287260257,0.001310585998,0.002342964755,0.0003635204339,0.01178664435,0.005480054766,0.00403316645,0.0007959495415,0.001080063987,0.001556736766,0.003993751016,0.003696833039,0.003989891149,0.001337001915,0.001540743746
132,0.005528347567,0.0007590049063,0.007187899202,0.002223893767,0.001415749546,0.002237543697,0.0002536973334,0.007877731696,0.00425227778,0.004046222195,0.0008482958656,0.001154065365,0.001584783546,0.003916104324,0.003723227419,0.004004080314,0.001427878276,0.001541644917
133,0.005364735145,0.0007575757918,0.007172423881,0.002192434622,0.001448472962,0.002157711191,0.0002714804723,0.00717747584,0.004020133987,0.004117824603,0.000894148834,0.001226586755,0.001591077191,0.003898012685,0.003740428714,0.004017045256,0.001522356295,0.00154447637
134,0.005431715399,0.0007579598459,0.007153886836,0.002166775055,0.00147795165,0.002097402001,0.0003045270278,0.00662064366,0.003831992624,0.004173986148,0.0009366770391,0.001289527281,0.001597337425,0.003881737823,0.003753447905,0.004029160365,0.001601251191,0.00154889992
135,0.005572781432,0.0008095794474,0.00563875353,0.002151848515,0.001448294963,0.001957873115,0.0002759016934,0.005900920834,0.003586815903,0.003084136406,0.0008363009547,0.0009316845681,0.001582852216,0.003366569756,0.003163725138,0.004033526871,0.001009299885,0.001532892697
136,0.005226320121,0.0008103277651,0.005457522813,0.002133560134,0.001471295021,0.001840105862,0.0003512181283,0.004950974602,0.003251251532,0.003025877289,0.0008578989073,0.0009500887827,0.001589604071,0.003290262772,0.003108783858,0.004037231207,0.00102420256,0.001517723431
137,0.005061998498,0.0008012221078,0.005572804715,0.002120502293,0.001462722546,0.001757019083,0.0003519564343,0.005218402017,0.003341807052,0.003174939891,0.0009017370758,0.001037375536,0.00158388319,0.003319016425,0.003143791808,0.004042761866,0.001147075091,0.001507738954
138,0.006130030844,0.0008230648818,0.00488117896,0.002109818859,0.001446212642,0.001651750877,0.0003533468116,0.004771777894,0.003180052387,0.002713570138,0.0008644450572,0.0008983977023,0.00157572201,0.003068810329,0.00286386651,0.004046005663,0.0009244913235,0.001489685033
139,0.006075480487,0.0008226896753,0.004737448879,0.002099033678,0.0014343824,0.001563392929,0.000364016887,0.004726333544,0.003160280408,0.002668513684,0.0008815715555,0.0009139983449,0.00156944769,0.003007339546,0.002798098372,0.004049871117,0.0009386704187,0.001472980366
140,0.006181828678,0.0008445042185,0.004049764946,0.002091119764,0.001415547333,0.00145327393,0.0003826693574,0.004136580974,0.002940862207,0.002217407571,0.0008383144741,0.0007761179004,0.001561011537,0.002749590436,0.002512256615,0.004048620816,0.0007317630225,0.001447018585
141,0.006639429834,0.0008249709499,0.004342982545,0.002081713872,0.001336244401,0.001389071345,0.0002439934324,0.006498653442,0.003776763333,0.002498142188,0.0009017992415,0.0009149739635,0.001524994266,0.002844991162,0.002573277801,0.004051019438,0.0009247195558,0.001430803444
142,0.006774839014,0.0008337724139,0.003886282444,0.00206202548,0.001314164489,0.00131928816,0.000239156594,0.006444237661,0.00375144626,0.002235722495,0.0008928698371,0.0008566274773,0.001512116403,0.002664241008,0.002378729172,0.004050030373,0.0008308210527,0.001410685014
143,0.006637503859,0.0008343199734,0.003642102471,0.002041241387,0.001379837166,0.001258729608,0.00043718284,0.00404092297,0.002881524386,0.00213554129,0.0009097116999,0.0008633931284,0.001538447454,0.002558859764,0.002325340873,0.004047533032,0.0008309404948,0.00139099441
144,0.006629058626,0.000838058826,0.003337858245,0.002035667887,0.001373798004,0.001197066391,0.0004980856902,0.003550627502,0.002689975314,0.001960238442,0.0008987360634,0.000821092457,0.001535717747,0.002435223898,0.002196999034,0.004042938817,0.0007684615557,0.001369087608
145,0.00658062147,0.0008424446569,0.003000723198,0.002032741904,0.001306493767,0.001131504192,0.0003574322909,0.004414365161,0.003018361749,0.001755565405,0.0008772509173,0.0007618545205,0.00150572334,0.002297919942,0.002015116392,0.004037026316,0.0006869926001,0.001344158896
146,0.006182264537,0.0008552516229,0.002418965334,0.002027629176,0.001233701012,0.001048124861,0.000268120988,0.005157253239,0.003287943313,0.001383031136,0.0008249754901,0.0006366700982,0.001472973614,0.002058625454,0.00172733923,0.004028521478,0.0005260951002,0.001311387052
147,0.006086360663,0.000858534826,0.002051873831,0.00201814319,0.001244971878,0.0009663317469,0.0003713107144,0.003729841672,0.002751470776,0.001183559303,0.0008083682042,0.000588993018,0.001479069819,0.001897172071,0.001577635878,0.004017392173,0.0004684351152,0.001276003313
148,0.006025854964,0.0008589669014,0.001761076041,0.002016811399,0.001218478312,0.0008886370924,0.0004038308689,0.003356507747,0.00260356511,0.001027345774,0.0007904761587,0.0005497271195,0.001468892558,0.001766197965,0.001435114653,0.004003359005,0.0004261841532,0.001238836325
149,0.00663829362,0.0008745766245,0.001253088936,0.002022687113,0.001177209429,0.0007964521064,0.0004214039363,0.002824662253,0.002387791639,0.0007177767693,0.0007271431969,0.0004365135392,0.001454124344,0.001532080933,0.001175495447,0.00398109993,0.0003198688792,0.001192446332
150,0.006450624671,0.0008703058702,0.001059159869,0.002030948643,0.001135364873,0.0007174439379,0.0004360931052,0.002688286826,0.002333824523,0.0006300222012,0.0007139292429,0.0004195268266,0.001439734478,0.001436735503,0.001061938121,0.003956599627,0.00031368481,0.001146818162
151,0.006569452584,0.0008665681817,0.0008740644553,0.002041890053,0.001085406984,0.0006493655965,0.0004222461721,0.002713426948,0.002350525698,0.000545965042,0.0006977666053,0.0004006331728,0.001422194182,0.001342930365,0.0009459713474,0.003929627594,0.0003097004083,0.001101681846
152,0.006854273379,0.0008780371281,0.0005809104186,0.00205579563,0.001048521488,0.000576744671,0.000477205409,0.002141670557,0.002098122844,0.0003952845,0.0006482465542,0.0003408114426,0.001411879552,0.001177085447,0.000763678283,0.003897629445,0.0002986381296,0.001049477956
153,0.007198845502,0.0008734711446,0.00046434463,0.002075501485,0.0009973705746,0.0005191963282,0.0004772759276,0.002089238726,0.002082353225,0.0003573480935,0.0006309108576,0.0003324904537,0.001396269654,0.001104677795,0.0006696735509,0.003861531615,0.0003208792477,0.0009991062107
154,0.007095364388,0.0008449492161,0.0005008857115,0.002093451563,0.0009615698946,0.0004892685101,0.0004964735708,0.002234867075,0.00216246373,0.0004016901075,0.0006586594391,0.0003745971189,0.001387685887,0.001138776192,0.0006878568674,0.00382909528,0.0003365795419,0.0009599293116
155,0.006684185471,0.0008089694311,0.0007359506562,0.002101877471,0.0009408241021,0.0004887631512,0.0005098466645,0.002744698897,0.002396155382,0.0005893441848,0.000749299943,0.0005139009445,0.001382496208,0.00128666067,0.0008238165174,0.003807111876,0.0004308158532,0.0009376989328
156,0.006198031362,0.0008019452798,0.0006742614205,0.002112505259,0.0009149920079,0.0004916836042,0.0004940135404,0.002903901041,0.002469131956,0.0005682051997,0.0007494146121,0.0005187173374,0.001375512802,0.001255662064,0.0007810641546,0.003783968277,0.0004425740626,0.0009181562928
157,0.006385799497,0.0008070757613,0.0004118123325,0.002129007364,0.0008864705451,0.0004778722068,0.0005092186038,0.002355023753,0.002237674547,0.0004011771234,0.0006597931497,0.000401312951,0.001369443256,0.001080081682,0.0006013654638,0.003752748249,0.0003868755593,0.0008872248582
158,0.006102224812,0.0007978368085,0.0003868662461,0.00214979169,0.0008775296737,0.0004715018149,0.0006043124013,0.001983662602,0.002063403372,0.000401329482,0.0006501380703,0.0004011905694,0.001375508029,0.001055111177,0.0005707062664,0.003719337052,0.0004074484168,0.00085935276
159,0.006351556163,0.000788179168,0.0004074947501,0.002177984454,0.0008708914393,0.0004797063302,0.0006917289575,0.001863455866,0.002005457878,0.000428315805,0.0006618746556,0.0004274134117,0.001385589479,0.001074245549,0.0005782934604,0.003685574746,0.0004354517441,0.000840690278
160,0.005804514512,0.0007787306677,0.0005135919782,0.002199846087,0.0008669349481,0.0005003313418,0.0007352469838,0.002041472355,0.002117335564,0.0005159081775,0.0007350026281,0.0005303877988,0.001393950428,0.001178202103,0.0006644756068,0.003658848582,0.0004945786204,0.0008336456376
161,0.00543155754,0.0007740237634,0.0004902403452,0.002223717282,0.0008555452223,0.0005194222322,0.0007355483831,0.002020756947,0.002116115065,0.0005051255575,0.0007136923377,0.0005131110665,0.001398903201,0.001156452694,0.0006346386508,0.003630101681,0.0005015688366,0.0008260158938
