window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
880,1.041189551,0.07602226734,0.02476167865,0.1092154458,0.07956915349,0.03798767552,0.1305583715,0.1166367903,0.07450157404,0.02174003981,0.04713829234,0.02484301291,0.08549419045,0.04457775131,0.03727693856,1.966021657,0.02132810839,0.07415378839
881,1.049599171,0.07853706181,0.02698512375,0.101261206,0.07580453902,0.03649479523,0.1163657606,0.1187172532,0.06370875984,0.02437846363,0.04889496788,0.02895607613,0.08024735004,0.04687382653,0.03991047665,1.958667874,0.02472978272,0.07184705883
882,0.9854477048,0.06635855883,0.03043362498,0.09349205345,0.07160390913,0.0335349068,0.107143499,0.1261726767,0.05886132643,0.0249209255,0.03907772526,0.01960229687,0.07475357503,0.04077957198,0.03267133236,1.950935006,0.02180506848,0.06856676936
883,0.9575052261,0.06093230471,0.03563533351,0.08774256706,0.06707525998,0.03060589172,0.09626682848,0.1364260167,0.05976289883,0.02817327715,0.03474057093,0.01714644581,0.06972493976,0.03985980153,0.03034312092,1.944331527,0.02307052165,0.06506630033
884,0.9695368409,0.05897161365,0.03848617896,0.08222258836,0.06406117976,0.02846802026,0.09837893397,0.1242867485,0.0640290454,0.02971521579,0.03326649964,0.01710151322,0.06547332555,0.04040750489,0.03027420677,1.937917113,0.02365894057,0.06180592254
885,0.9433938861,0.05565744266,0.0427954644,0.07739701122,0.05982023478,0.02685180306,0.0861858353,0.1349424124,0.07122838497,0.03235283121,0.03094853461,0.01650538109,0.06093683466,0.0408626534,0.02977908216,1.931277275,0.02480762266,0.05865514278
886,0.9387580752,0.05831134692,0.04047633335,0.07226571441,0.05816991255,0.02628073096,0.09437779337,0.1485424787,0.07989995927,0.03024626523,0.03321943805,0.0192039758,0.05754292384,0.04176150635,0.03176930174,1.924794555,0.02388487756,0.0562030226
887,1.039492726,0.04877256975,0.05359016731,0.0657319352,0.05510391667,0.02558047138,0.09206569195,0.1751937121,0.0936389789,0.03924327344,0.02665527165,0.01596876048,0.05289295316,0.04237271845,0.03045659699,1.916591763,0.02813258767,0.05329819024
888,1.107210755,0.04006065801,0.07182197273,0.06001123413,0.05116567016,0.02458270639,0.08389955759,0.2430858612,0.1115913913,0.05280095711,0.02106414735,0.01515286136,0.04810390994,0.04529225826,0.03053072654,1.911256909,0.03627432883,0.0499853678
889,1.160940528,0.04230195284,0.06457777321,0.05238112807,0.04821920767,0.02424790896,0.07850003988,0.1755654365,0.1300547868,0.04582809284,0.02287416719,0.01549427211,0.04317635298,0.04379783943,0.03083974682,1.907915592,0.03062047064,0.04742803052
890,1.142245173,0.03688370436,0.07727199793,0.04700167477,0.04619998857,0.02428858541,0.0873971954,0.2777052522,0.1487579197,0.05463381484,0.0196605809,0.01546403673,0.03934295103,0.04669403657,0.03194501624,1.901799202,0.0353106074,0.04463516176
891,1.109150052,0.03265074268,0.08811257035,0.03871663287,0.04122398421,0.02479962073,0.05836607143,0.264134258,0.1748839766,0.06222792342,0.01727859676,0.01607739925,0.03367457911,0.0492749773,0.03385734186,1.89441061,0.0394901745,0.04186531901
892,1.036430001,0.01290834695,0.2193130851,0.03203814104,0.03828268871,0.02681675367,0.08377194405,0.1904160231,0.2145354003,0.1710027903,0.00854397472,0.04126406834,0.02768031694,0.08587354422,0.05443532392,1.881550789,0.1205671653,0.03679643944
893,1.013190866,0.01106419414,0.246147275,0.03406362608,0.03237028047,0.03079482354,0.06193271279,0.2272171825,0.235476017,0.1903787851,0.008489653468,0.04702722654,0.02509174682,0.09755577892,0.06243219599,1.868964553,0.1321015358,0.03211562708
894,1.02267313,0.01727553271,0.1769481152,0.03487687185,0.02907476388,0.03414237499,0.05189668015,0.1378344446,0.2497221231,0.1261840612,0.009292230941,0.02737386525,0.02365498245,0.08086182177,0.05145676434,1.858970165,0.0772094354,0.02927080728
895,0.9459183216,0.01858652383,0.171985209,0.0361793749,0.02721952461,0.03752322868,0.05475142598,0.1125484332,0.2584846318,0.1184805334,0.009548452683,0.02506455779,0.02301546372,0.08213359118,0.05222836137,1.847984314,0.06840483844,0.02710149251
896,0.9738888741,0.01804593951,0.1810386926,0.03726935014,0.02579388022,0.04042966291,0.06557537615,0.1326978505,0.2612560093,0.1231283024,0.009234988131,0.02594566345,0.02236211114,0.08702401072,0.05490268394,1.839766622,0.06919789314,0.02513339557
897,1.000836849,0.01848828234,0.1809756011,0.03755736351,0.02368710935,0.04278018698,0.05141362175,0.1185984686,0.2654912472,0.1213161126,0.009349096566,0.02563315444,0.02163786255,0.08853179216,0.05661481619,1.83436048,0.06623903662,0.02356900834
898,0.9605774283,0.01810132712,0.1935999393,0.03768891096,0.0227880124,0.04520175979,0.0640624091,0.1428478807,0.2698744833,0.1293574572,0.009362046607,0.02763666958,0.02076490782,0.09388691932,0.05972254276,1.830053449,0.06974802166,0.02224253118
899,0.9504293799,0.01924696006,0.1865688413,0.03813988715,0.02111338638,0.04713607207,0.04611728713,0.1131834984,0.2777027786,0.1222946644,0.009589633904,0.02608807385,0.02052824944,0.09313651174,0.06019835547,1.824237347,0.06358180195,0.02108345367
900,0.8856061101,0.01982378587,0.1876414567,0.0397852771,0.02050323971,0.04882119596,0.06226180121,0.1380643398,0.2795951664,0.1210661307,0.009635034949,0.02568078041,0.02055338956,0.0954073742,0.06063727662,1.817598939,0.06092233583,0.02012152784
901,0.7888562679,0.01901491918,0.1978375912,0.04222485796,0.02031750046,0.05092351511,0.1140623614,0.1297749728,0.287891537,0.1283311099,0.009506628849,0.0278594736,0.02049445547,0.1015190706,0.0619626455,1.809466004,0.06492611766,0.01929647662
902,0.8224639893,0.02024012245,0.1723518223,0.04516486451,0.01964089833,0.05216553807,0.1167610288,0.1468960494,0.2910414636,0.1096197367,0.009901970625,0.02449142374,0.02161620557,0.09505880624,0.05718280002,1.800341487,0.05378544331,0.01893144287
903,0.8152627945,0.02073409222,0.1522220522,0.0482727699,0.01907485165,0.0524135679,0.1057263389,0.117783688,0.2949775457,0.09592739493,0.01032007206,0.02260018326,0.02315157466,0.09023030847,0.05372032523,1.792131424,0.04660697281,0.01876802929
904,0.7843787074,0.0206078887,0.138273254,0.05084356666,0.01877503656,0.05220839009,0.09133157879,0.1278309673,0.2908358276,0.0871437788,0.01071287692,0.02185677178,0.02467302419,0.08684545755,0.05167870596,1.784011483,0.04263304546,0.01879356056
905,0.8084501624,0.0189570114,0.1392125338,0.05371094868,0.01858902164,0.05219434202,0.06265173107,0.1003102437,0.286849767,0.08984690905,0.01076465193,0.02368156053,0.02676781081,0.08939647675,0.05376939103,1.776622772,0.04575815797,0.01878341287
906,0.8185198903,0.01994669251,0.1189820394,0.05527720228,0.01892946847,0.05101954564,0.03594650328,0.07478348166,0.272297591,0.07506107539,0.01138043404,0.02094889618,0.02869140916,0.08221548796,0.05061424151,1.770175457,0.03714339063,0.01889835484
907,0.8038272262,0.02338004112,0.0911122933,0.05532838032,0.0192962829,0.0476401858,0.02601566352,0.05244864896,0.2530279458,0.05428333953,0.01283931453,0.01733248122,0.02948262356,0.06992026418,0.04396118596,1.766944289,0.02547364868,0.01897057891
908,0.7753650546,0.01735468395,0.1297506988,0.05630235374,0.019701818,0.04724706337,0.02059834078,0.07998330146,0.2410642356,0.08344773203,0.01129142568,0.02346608602,0.0306729991,0.08716920763,0.05607388541,1.76268959,0.04207247496,0.01900336891
909,0.7472879887,0.01430600043,0.1609579325,0.05815586448,0.02024159022,0.04868848622,0.01827796735,0.1224370301,0.2341968566,0.1067711115,0.0114370184,0.0297517553,0.032223735,0.1009836197,0.06656698138,1.755176067,0.05612156913,0.01914442517
910,0.7779666781,0.01498703659,0.1556883156,0.05915230885,0.02084876597,0.0488679409,0.01773255505,0.08803895116,0.2275626659,0.1006792486,0.01190178841,0.02777251601,0.03331960365,0.09959868342,0.06613563001,1.75470221,0.05034314096,0.01942054369
911,0.7870575786,0.01617972739,0.1507385224,0.05966711044,0.02158255316,0.04846012592,0.01815684326,0.05966711044,0.2134691477,0.09494621307,0.01257771719,0.02607938088,0.0342352502,0.09772577882,0.06555530429,1.756389022,0.04509555176,0.01988856308
912,0.8661999106,0.01965153404,0.1310144812,0.05948865414,0.0225223843,0.04670833424,0.01983214356,0.056440413,0.1935011148,0.07828671485,0.01357563213,0.02205974422,0.03502243385,0.08901011944,0.0604685545,1.760489106,0.03410278633,0.02049483918
913,0.880502522,0.01758255251,0.1623631269,0.05979320407,0.02332322486,0.04663305357,0.0208896026,0.06300762296,0.1789823323,0.1001972631,0.01435586065,0.02738858014,0.03578569368,0.1016461179,0.07050356269,1.763670444,0.04527168348,0.0211518053
914,0.8584629893,0.0152163012,0.2064477354,0.0603508465,0.02422040142,0.0481746532,0.02311806567,0.07763350755,0.1682968587,0.1315938681,0.01574266702,0.03568156436,0.03682336584,0.1187988222,0.08475699276,1.763670325,0.06232121959,0.02160724439
915,0.848975122,0.01669275202,0.2048527747,0.0606030412,0.02477042377,0.04900724068,0.02328171395,0.01990826614,0.1531307399,0.1265605241,0.01611833833,0.03332839534,0.03739883378,0.1179932579,0.08483123779,1.764157653,0.05615651608,0.02208706178
916,0.8571694493,0.01450473815,0.2655077279,0.05870017037,0.02552072704,0.05181124806,0.02487085015,0.02380628325,0.1278800368,0.1697394103,0.01847956516,0.04512934014,0.0377102457,0.1389100552,0.1040718332,1.760775447,0.07982931286,0.02242860757
917,0.8488249779,0.017244054,0.2370094061,0.05564467609,0.02627050132,0.05258056149,0.0269215554,0.03320943564,0.1086499691,0.1426186413,0.01734864898,0.03557379544,0.03753369302,0.1263424754,0.09655857086,1.759578347,0.05918905139,0.02284621261
918,0.8167378306,0.01733919419,0.2654210031,0.05483363941,0.026646493,0.05389973894,0.02559728362,0.04381489754,0.09902492911,0.1595795751,0.01851688139,0.03915217891,0.0376313068,0.1355620027,0.1054069325,1.757891536,0.06566222757,0.0233034268
919,0.827085495,0.02196373604,0.2217069119,0.05369075015,0.02723845653,0.05258936808,0.02652724087,0.02709002793,0.08947030455,0.1227758899,0.01741909795,0.02852728032,0.03768125549,0.1183305979,0.09235932678,1.760311127,0.04274920002,0.02384884469
920,0.8780511022,0.02146693133,0.2609255016,0.05288453773,0.02733622305,0.05266899988,0.02362313308,0.03562062606,0.08241507411,0.1477743983,0.01900401898,0.034084443,0.03749674559,0.1311648339,0.1037964001,1.761038184,0.05327213183,0.0243896395
921,0.8663524985,0.02259155177,0.2727577984,0.05232184008,0.02744412236,0.05273635313,0.02173154615,0.03332291543,0.07590207458,0.1525414437,0.01962597296,0.0344957523,0.03743574023,0.1342937797,0.1070440039,1.760558486,0.05327459052,0.02484512329
922,0.7626344562,0.02373758517,0.3062027693,0.05199459195,0.02797803096,0.05379687622,0.02091018856,0.04408470914,0.07055396587,0.1738161594,0.02184509672,0.03983543813,0.03772742301,0.1448231339,0.1168845817,1.762552381,0.06241488084,0.02564729191
923,0.7315187454,0.02532202005,0.3173524141,0.05171427131,0.02773654275,0.05468686298,0.01892288961,0.04637231305,0.06578911096,0.1782684922,0.02271694131,0.04040453583,0.03747853637,0.1478307098,0.1192142069,1.762065291,0.06241733953,0.02621661872
924,0.742228806,0.02607853711,0.3283815384,0.05179671571,0.02800536714,0.05578012392,0.01833483018,0.04386459664,0.06266338378,0.1829247922,0.02321596257,0.04095875099,0.03777134046,0.151429832,0.1228936985,1.756554246,0.06277022511,0.02672740631
925,0.6970395446,0.0290659368,0.2580769062,0.05003075674,0.02620517462,0.05343681201,0.02432578616,0.02988070995,0.05543005466,0.1298973709,0.01994405501,0.02745425701,0.03575554118,0.1256317794,0.09893665463,1.754516244,0.03635507077,0.026940668
926,0.7166416049,0.03037686832,0.229939267,0.04803473875,0.02644225024,0.05035396293,0.02327447385,0.02671751566,0.04941265285,0.1107416153,0.01916464418,0.02386035956,0.03504850715,0.1141206399,0.09077952057,1.751666188,0.02913820744,0.02707937546
927,0.758687675,0.03147575632,0.2089312077,0.04589477181,0.02653251402,0.04679617658,0.02243538201,0.02366946824,0.04329046607,0.09712854773,0.01871825755,0.02172129788,0.03411636129,0.1048618332,0.08443472534,1.749917388,0.0248656217,0.0270657558
928,0.7486142516,0.03067896515,0.2208458036,0.04451073334,0.02656605653,0.04444682971,0.02254806273,0.02401269227,0.03927232698,0.1054507494,0.01924571395,0.02338622697,0.03348688036,0.1078942418,0.08808345348,1.747083068,0.02775295824,0.02717959322
929,0.8594517708,0.03125281632,0.2066123933,0.04261642322,0.02550774813,0.04196073115,0.03126694635,0.02560724504,0.03434636071,0.09641452879,0.01893693954,0.0220055934,0.03182663023,0.1013418809,0.08226358891,1.744280457,0.02504083514,0.02724013664
930,0.8513496518,0.03566928953,0.1475157738,0.04056619853,0.02571055479,0.03730629385,0.02601269446,0.02152390592,0.03045909107,0.06110495329,0.01807202213,0.01823939942,0.03093495779,0.07778521627,0.06405223906,1.747833848,0.01823170669,0.02675290965
931,0.7789468765,0.03416229784,0.158288613,0.03997536004,0.02579681762,0.03436191007,0.02337385155,0.01568784565,0.02954746038,0.06899734586,0.01831670664,0.01902152412,0.03067450039,0.08094826341,0.06756161898,1.747833729,0.01943747513,0.02645865828
932,0.7914283872,0.03590944409,0.1381338835,0.03827697411,0.02563390136,0.03128361329,0.02183978073,0.01552855223,0.02638587169,0.05793024972,0.01812436618,0.01827063411,0.02971998043,0.07177162915,0.06099228933,1.74913013,0.01825373806,0.02600996196
933,0.7741141319,0.03706889227,0.1284163445,0.035764575,0.02542719804,0.02860358357,0.0207532309,0.01582530327,0.0224899482,0.05338785052,0.01821235754,0.01825210266,0.02839605324,0.06591511518,0.05755004659,1.752206802,0.01821320504,0.02553573065
934,0.6755311489,0.03206006065,0.1903263181,0.03489187732,0.02534959652,0.02851320244,0.02160635032,0.02022601664,0.02079248987,0.09370555729,0.0204999689,0.02425484359,0.02799937688,0.08668124676,0.07636341453,1.753349185,0.02770013548,0.02561742067
935,0.7616054416,0.03113549389,0.2196355462,0.03458512947,0.02553418279,0.02929316275,0.02195715904,0.03676935658,0.02020915411,0.1147481203,0.02280909382,0.02972975187,0.02800787799,0.09590768814,0.08508384973,1.753816485,0.03659174964,0.02587949671
936,0.8866612315,0.03345140442,0.1777775884,0.03451780975,0.02522452176,0.02897934616,0.02479691245,0.0193894133,0.02046949603,0.08683946729,0.02097355016,0.02390319109,0.02777668834,0.08127466589,0.07160810381,1.756125927,0.02633634396,0.02595540881
937,0.884742558,0.03213557228,0.2106850892,0.03440239653,0.02492270432,0.02975751646,0.03050390631,0.01954396628,0.02025866695,0.1109256148,0.02398651652,0.03045110404,0.02754738368,0.09179767221,0.08055891842,1.757539392,0.03660158813,0.02626054175
938,0.9508381486,0.03285286948,0.2035894841,0.03378314897,0.02515964769,0.03058104776,0.033347819,0.02147761174,0.0196165666,0.1080184281,0.02485321462,0.03101284057,0.0275084991,0.08854284137,0.07814756781,1.760660648,0.0367051512,0.02669238113
939,0.9120796323,0.03250771388,0.2101669461,0.03334306553,0.02523566224,0.03155281022,0.03569820151,0.01754133403,0.01916166581,0.1147238538,0.0265621189,0.03402960673,0.0274296198,0.09020935744,0.08000791818,1.760427833,0.04102428257,0.02698923647
940,0.858836174,0.03275982291,0.2022882253,0.0321123004,0.02545181476,0.03248775378,0.03737447783,0.02161994018,0.01866826415,0.1114410535,0.02730645798,0.03448241949,0.0271934066,0.08658853173,0.07769096643,1.761374116,0.04103405029,0.02733857743
941,0.8229215741,0.03361943737,0.1682404727,0.03146067634,0.02605318092,0.03259725496,0.03347880393,0.01740735583,0.01900048368,0.08986872435,0.02556696534,0.02969334275,0.02736882865,0.07471413165,0.06804800779,1.763729095,0.03297057375,0.0275799986
942,0.8107838631,0.03557403758,0.1211169139,0.03043317795,0.02583054639,0.03140271083,0.03781472147,0.01820890792,0.01887417771,0.06026279926,0.02240804397,0.0232538972,0.0268874485,0.05783729628,0.05299562216,1.768149972,0.02355461381,0.02757736295
943,0.7679366469,0.03507446125,0.1223182753,0.03024728037,0.02569043078,0.03076982498,0.04245486483,0.01858952828,0.01943583973,0.06363800913,0.02385632135,0.02518904768,0.02675224282,0.05780871585,0.05295568705,1.771879554,0.02583137713,0.02764745615
944,0.7754026055,0.03538977727,0.1032613143,0.02979715168,0.02605125308,0.02989689074,0.03839926049,0.01994391158,0.01989706606,0.05367213488,0.0231961906,0.02379416861,0.02684843354,0.05083960667,0.04740532115,1.775813103,0.02392736077,0.02762383036
945,0.7520526052,0.03480470553,0.104611814,0.0294123292,0.02676399611,0.02944544703,0.03039661609,0.02131458558,0.02030941844,0.05688913539,0.02458187006,0.0256190151,0.02717467211,0.05086582899,0.048707854,1.778107047,0.02602773719,0.0276185628
946,0.7616707683,0.03513709828,0.09786894172,0.02938342281,0.02716626786,0.02912592329,0.02791511454,0.02301340736,0.02135893144,0.05426605418,0.02495783381,0.02585634589,0.02753557265,0.04828949645,0.04692482948,1.78159523,0.02616542019,0.02768447436
947,0.7651646137,0.03571493551,0.07900124788,0.02873170376,0.02661533654,0.02839650773,0.03345220909,0.02711410262,0.0221388787,0.04335521162,0.02342590131,0.02356778271,0.02707057633,0.04140331969,0.04021285474,1.78526628,0.02353751846,0.02760712616
948,0.8090252876,0.03602609411,0.05155159906,0.02626582049,0.02633900195,0.02689632215,0.03265697137,0.02341740392,0.02171624638,0.0278915707,0.02024285495,0.02028927766,0.02581576072,0.03079006076,0.03121469915,1.787227035,0.02130783908,0.02719928138
949,0.7579956055,0.03968868032,0.0165821109,0.02515188418,0.02534364723,0.02406279743,0.03290230036,0.04026765749,0.02330280095,0.01412386168,0.01544637699,0.02156348526,0.02447577752,0.01699587144,0.01802852005,1.791377187,0.03284492716,0.02610332705
950,0.8998201489,0.04505266249,0.01118637249,0.02343684994,0.0234580487,0.02143800445,0.04077573121,0.06631728262,0.02543152869,0.02353414334,0.01466378942,0.03161016107,0.02204680443,0.01193814725,0.01354542375,1.795882225,0.05847939476,0.02450303733
951,0.9575686455,0.05019575357,0.02304421179,0.02193336375,0.02158919536,0.02027667873,0.05065280199,0.1135568023,0.02896238305,0.04402366281,0.01610351168,0.0441561155,0.01944825239,0.012899708,0.0152290538,1.799963355,0.08635079116,0.02270978503
